GENE_NAME	human.mean
ITGA4	1.02666666666667
PSMD14	33.7466666666667
SNX17	95.94
GLRX2	15.205
PPM1G	47.0816666666667
PDE1A	23.8483333333333
PCSK4	6.09333333333333
GCG	0
APC2	66.9333333333333
IFIH1	1.56166666666667
GCA	29.4266666666667
GRB14	3.49333333333333
CLIP4	18.8216666666667
SPTBN1	256.215
RTN4	546.253333333333
HTRA2	30.4533333333333
LOXL3	3
MTMR7	14.5833333333333
DERA	8.60666666666667
DOK1	5.505
GALNT3	1.165
TACR1	1.64666666666667
ACADL	1.115
EVA1A	0.065
MRPL19	12.8816666666667
LANCL1	117.528333333333
WDR75	8.80166666666667
EFEMP1	41.8283333333333
FANCL	11.9216666666667
STAT1	29.155
GLS	83.58
PAPOLG	4.47833333333333
UNC50	27.3166666666667
ABCC2	0.183333333333333
IGFBP2	28.8066666666667
ELMOD3	14.08
USP34	28.07
KCNJ13	1.54333333333333
CCT4	68.1783333333333
GGCX	17.86
NEU2	0
EHBP1	39.5366666666667
OTX1	1.85166666666667
DEF6	3.575
COQ10B	15.8616666666667
SF3B1	76.0033333333333
ST3GAL5	45.9833333333333
CHST10	28.2616666666667
KDM3A	16.415
PLCD4	2.73166666666667
PLEKHO1	39.3416666666667
ZNF142	15.395
IL1R2	0.445
PRKAG3	0.0483333333333333
SMYD1	1.45
IL1R1	2.29666666666667
WNT6	1.30666666666667
IL1RL1	3.36333333333333
IL18R1	0.405
GCLM	6.87333333333333
IL18RAP	0.116666666666667
SLC9A2	0.765
MLPH	1.87666666666667
CNPPD1	41.4
UXS1	28.86
ABCB6	36.9633333333333
STK16	25.5316666666667
SLC5A7	0.26
HDLBP	161.291666666667
UBR2	7.31666666666667
PASK	7.95166666666667
ID2	150.806666666667
TAF1B	3.41166666666667
HPCAL1	209.031666666667
NOL10	5.62666666666667
STRN	10.0466666666667
CEBPZ	11.475
DCAF17	4.67666666666667
QPCT	12.365
RAB3GAP1	34.2266666666667
SLC25A12	43.8116666666667
RMDN2	2.37333333333333
DLX2	1.345
DARS	30.6516666666667
PLCL1	13.5633333333333
SLC1A4	44.9433333333333
SOS1	8.15333333333333
KYNU	0.298333333333333
WIPF1	20.1933333333333
CCDC28A	20.0583333333333
ORC2	6.995
ORC4	20.065
PLEK	1.38666666666667
RND3	4.52333333333333
ATF2	29.0283333333333
THADA	7.30166666666667
AAK1	39.6216666666667
C2orf42	11.4566666666667
SLC7A2	5.79666666666667
RRAGD	10.8183333333333
TIA1	37.1033333333333
PCYOX1	20.915
EPAS1	75.0066666666667
ARID3A	3.57166666666667
SUMO1	60.2716666666667
CD207	0.0166666666666667
GRIN3B	0.195
VAX2	0.463333333333333
ATP6V1B1	0.22
HSF2	12.1733333333333
NFE2L2	30.92
MSH6	11.4833333333333
PLEKHA3	12.105
EPHA4	50.9183333333333
PARD3B	1.58
BCL9	7.93666666666667
PRRX1	5.74833333333333
PHF20	13.8783333333333
DHCR24	162.766666666667
DNAJC16	10.2433333333333
TNR	23.68
MORN1	10.6516666666667
GPX7	3.08833333333333
SCP2	52.26
PAPPA2	0.938333333333333
RALGPS2	2.30166666666667
ANGPTL1	1.00833333333333
CEP104	18.5733333333333
FAM20B	20.7166666666667
TCEANC2	2.46
TMEM59	153.18
WRAP73	12.3133333333333
NPHS2	0
NR1H3	14.0716666666667
ICMT	22.5216666666667
CHD5	68.6233333333333
QSOX1	30.5316666666667
STXBP3	29.6866666666667
PHF13	7.14
KIAA1324	15.9516666666667
OPRD1	4.05333333333333
AMPD2	79.6616666666667
MECR	31.3483333333333
KCNC4	37.3633333333333
RNF19B	22.3333333333333
SCAMP3	48.3816666666667
TRIM62	9.54333333333333
ASH1L	34.16
DLGAP3	59.1083333333333
RHOU	51.03
ARHGEF2	116.195
LAMTOR2	57.025
TOMM34	31.56
FBXO2	249.603333333333
SWT1	1.21
MAD2L2	26.585
DNAJC6	128.076666666667
LEPR	4.32333333333333
KIAA2013	31.7916666666667
SEC63	34.1566666666667
PRG4	0.361666666666667
SMG7	21.49
NCF2	2.035
SLC35D1	3.06833333333333
PLA2G4A	1.38
GADD45A	20.585
WLS	41.22
RPE65	0.233333333333333
TROVE2	10.6816666666667
AMPD1	0
AGMAT	2.22166666666667
OLFML3	7.79166666666667
ARF5	250.883333333333
VIM	269.13
PLEKHM2	150.418333333333
PHTF1	10.05
ZBTB17	41.7416666666667
TFAP2E	3.29166666666667
CD2	0.0916666666666667
TTF2	2.38166666666667
NR5A2	0.373333333333333
KIF21B	24.26
ADPRHL2	21.4
MAP7D1	341.096666666667
WARS2	4.49833333333333
OSCP1	18.7916666666667
GNPAT	16.8133333333333
C1orf109	14.2066666666667
RRAGC	14.5783333333333
LGALS8	21.5733333333333
NT5C1A	3.565
HPCAL4	108.718333333333
MTR	6.69833333333333
SIPA1L2	17.815
RLF	4.91666666666667
KMO	0.906666666666667
KCNQ4	5.94
RIMS3	115.361666666667
AKT3	30.67
ETV3	6.22333333333333
CD44	9.75666666666667
ACADM	26.735
ST6GALNAC5	31.83
ADGRL2	23.4483333333333
PADI2	95.045
KDM5B	10.3666666666667
KCNG1	26.3983333333333
UAP1	17.14
CTBS	2.88666666666667
RGS4	200.045
IGSF21	87.6216666666667
SSX2IP	22.35
ZNHIT6	10.7783333333333
RBBP5	8.27333333333333
AGPAT4	40.4966666666667
KIF17	25.9516666666667
CDK18	127.091666666667
RAB29	9.24
ECE1	20.805
HMGCL	18.65
GALE	16.78
ID3	26.84
SLAMF7	0.166666666666667
PRPF3	20.2616666666667
APH1A	42.9316666666667
P3H1	12.6583333333333
SLC2A1	86.6816666666667
ARTN	0.52
IPO13	84.245
ATP6V0B	243.661666666667
B4GALT2	76.715
ERI3	121.58
PTCH2	5.34166666666667
TSPAN1	2.38166666666667
BLZF1	8.095
MIPEP	5.97833333333333
CCDC181	4.72
SLC19A2	2.40333333333333
TMED5	9.805
MROH9	0.00666666666666667
PRRC2C	33.48
F3	33.93
SARM1	18.1816666666667
PRKCH	7.435
ABCD3	15.5816666666667
DPH5	8.99666666666667
PTBP2	19.52
DARS2	2.92833333333333
IRF6	0.786666666666667
INSRR	0.306666666666667
DIEXF	3.71166666666667
PLPPR5	7.09
PLPPR4	32.2233333333333
SERPINC1	0.0566666666666667
RCAN3	2.34166666666667
SLC35A3	3.24
RCOR3	25.305
STMN1	545.651666666667
IFNGR1	26.4066666666667
MTFR1L	62.8933333333333
MAN1C1	31.83
NEK2	1.07
RPS6KA1	9.905
DHDDS	27.2716666666667
PROX1	5.00166666666667
ARID1A	28.58
B4GALT7	21.1833333333333
PPP1R8	30.415
STX12	39.3366666666667
SLC5A9	0.421666666666667
OSBPL9	16.2233333333333
TXNDC12	19.3633333333333
CD3EAP	5.73833333333333
SH2D2A	0.263333333333333
RCN2	45.6366666666667
CHRNB4	0.298333333333333
MUC5B	0.225
COLEC11	1.12333333333333
STAG1	4.16
A4GNT	0.0383333333333333
STK11	65.3233333333333
KMT2A	22.4883333333333
TREH	0.795
VRK2	4.80333333333333
MMP8	0
APOA1	0.875
ZNF541	0.368333333333333
SLC8A2	229.086666666667
KPTN	10.7933333333333
KIF14	0.0716666666666667
TNNT2	36.1983333333333
CAMSAP2	25.535
TNFRSF1B	5.46
TNP1	0.0483333333333333
NRP2	8.69166666666667
CREB1	16.5683333333333
KLF7	11.095
TTR	553.485
B4GALT6	22.115
VEZT	24.2633333333333
C1orf54	10.4
CA14	14.555
CASC1	1.08166666666667
LRMP	6.86166666666667
ATP10B	6.15166666666667
USP35	12.1216666666667
ELOVL4	13.3366666666667
FILIP1	2.59
CASP8AP2	2.8
HMGN3	45.945
UBE3D	3.55666666666667
CNR1	27.3716666666667
SPACA1	0.0116666666666667
ANKRD13C	9.51666666666667
SGIP1	31.74
ZC2HC1B	0.205
PLAGL1	5.97666666666667
BRD9	34.98
FBXO30	2.155
TNFAIP3	2.25833333333333
AKAP7	8.58166666666667
RAB32	3.125
MYB	0.493333333333333
ALDH8A1	4.32666666666667
SGK1	43.45
ARG1	0.45
CTGF	20.4416666666667
POLDIP2	58.89
SNX1	42.5033333333333
TCF21	0.02
FBXL5	36.2583333333333
SLC16A7	1.83166666666667
VAMP8	8.00333333333333
DCLRE1B	1.83166666666667
FOXO3	22.8033333333333
RPN2	42.835
CASQ2	1.15
OLFM3	20.58
PKD2	13.1566666666667
SPP1	312.211666666667
STBD1	2.34833333333333
ARNTL2	3.26166666666667
MFSD1	15.0316666666667
PPL	13.83
UBN1	12.7933333333333
KLF12	3.75833333333333
PCDH17	19.415
HS1BP3	11.3283333333333
WDR35	3.89166666666667
CCND2	38.5683333333333
FGF23	0.015
CYP20A1	3.48666666666667
GTF3C3	8.165
SATB2	20.2266666666667
UBE2B	63.535
SLC39A9	23.5533333333333
GDA	49.7983333333333
KLF9	22.1616666666667
TJP2	25.85
CPSF3	12.7083333333333
CCDC92	124.865
C1orf198	51.6266666666667
TRIM67	1.02833333333333
HEATR1	2.785
PTBP3	3.40833333333333
FKBP15	10.8583333333333
CTNNAL1	4.91
FAM206A	11.1766666666667
WDR34	21.8816666666667
IBSP	0.2
PTPA	151.415
RAB14	46.2433333333333
CNTRL	2.37166666666667
FBXW2	19.7983333333333
PHF19	16.5116666666667
NEK6	25.1566666666667
BSPRY	2.68333333333333
NDUFA8	115.048333333333
HDHD3	12.815
RBM18	14.4066666666667
SLC46A2	0.406666666666667
HSDL2	14.8216666666667
MAPKAP1	43.3416666666667
NR4A3	4.95166666666667
INVS	3.23166666666667
GALNT12	1.065
DENND1A	26.0483333333333
ALG2	9.68333333333333
RABEP1	38.0683333333333
CSF3R	5.50333333333333
KDSR	30.1166666666667
ONECUT2	0.321666666666667
C19orf25	33.5566666666667
PROX2	0.638333333333333
VSX2	0.0783333333333333
PGF	2.115
BBOF1	4.2
NEK9	19.9366666666667
ACYP1	28.7266666666667
IFT43	19.065
DNAL1	7.19166666666667
IRF2BPL	32.0416666666667
PLXND1	63.1483333333333
NUP160	5.84666666666667
LTBP2	1.84666666666667
AREL1	20.31
MLH3	12.9066666666667
TTLL5	11.5983333333333
ABCD4	32.015
PPP4R4	12.3516666666667
TGFB3	16.6066666666667
ZC2HC1C	3.43166666666667
BAK1	7.50833333333333
ALDH6A1	48.91
ESRRB	0.366666666666667
NRDE2	7.56333333333333
COQ6	26.4016666666667
ZNF410	12.885
RHOQ	33.9716666666667
MUSK	0.183333333333333
GPR75	8.29166666666667
SUPT7L	31.355
ATAD2B	1.695
FKBP1B	50.6483333333333
ATL2	16.2666666666667
YPEL5	85.8333333333333
FAM98A	52.2066666666667
IKZF2	2.19833333333333
YIPF4	8.79333333333333
CNRIP1	95.0366666666667
BCL11A	48.3116666666667
CRIPT	11.1666666666667
SLC17A5	6.105
OGFRL1	15.5483333333333
SLF2	10.9966666666667
GRN	71.3933333333333
IDE	4.77166666666667
TECTB	0.0466666666666667
ELOVL3	0.301666666666667
NKX2-3	0
GPAM	5.35666666666667
PPP1R3C	12.1633333333333
PYROXD2	5.13166666666667
FAM13B	15.28
CNNM1	17.44
MXI1	57.9716666666667
PRLHR	1.19333333333333
WDR11	20.315
ARHGAP31	3.48166666666667
GOT1	195.978333333333
CPN1	0
SFRP5	1.97
GNA13	9.05666666666667
KANSL1	24.5983333333333
HOXB1	0
DUSP1	53.8433333333333
MSX2	0.553333333333333
TEK	4.76166666666667
RCL1	4.95166666666667
CAAP1	6.78666666666667
EQTN	0.0716666666666667
MOB3B	8.16833333333333
MLANA	0.48
CD274	0.863333333333333
GRIA2	120.145
LRP11	53.1383333333333
CCDC170	0.65
PLEKHG1	3.63833333333333
MYCT1	1.37833333333333
CXorf21	0.246666666666667
ARAP3	4.1
TNN	0.346666666666667
ARID4A	8.92833333333333
CENPL	1.63333333333333
SEC16B	6.59166666666667
GORAB	3.155
GPR31	0
TCP1	126.561666666667
SNX19	27.4583333333333
KCNJ5	0.65
EIPR1	54.805
MSANTD2	4.42833333333333
TEX11	0.08
ARR3	0.0433333333333333
PDZD11	38.3733333333333
NUDCD1	3.29333333333333
ENY2	46.0183333333333
MASTL	2.11333333333333
KIAA1217	14.985
PNPLA6	128.733333333333
PLXDC2	5.9
EPC1	12.49
IQSEC3	59.385
CCDC77	4.07166666666667
ENOX1	8.01333333333333
MTRF1	4.49666666666667
PROSER1	7.97666666666667
WBP4	12.2116666666667
ELF1	5.34
HSPH1	83.0133333333333
ALG5	11.9633333333333
EXOSC8	11.7033333333333
TGFBI	7.32833333333333
FAM53C	24.4866666666667
SIL1	26.32
KDM3B	21.0316666666667
SERP1	58.8
PLS1	2.155
ZCCHC8	5.20833333333333
NR2C1	14.8216666666667
UTP20	1.8
TMPO	10.85
ARL1	38.5516666666667
GLT8D2	3.68166666666667
MTERF2	11.065
APAF1	7.81333333333333
ABCF2	32.0316666666667
DUSP4	4.035
SORBS3	61.3166666666667
PTK2B	137.095
CHRNA2	4.63
ADRA1A	3.485
PPP3CC	8.77166666666667
PDLIM2	33.1816666666667
EPHX2	9.26833333333333
CHPF2	14.0966666666667
UBIAD1	6.91833333333333
CRISPLD1	2.93666666666667
COPS5	51.5
RDH10	3.45166666666667
EPX	0.305
TRIM25	7.76166666666667
TBX2	2.58166666666667
SLC35B1	35.49
TBX4	0
TEX14	0.275
LRAT	0.825
TMEM131L	2.51333333333333
ABCC11	0.718333333333333
PAPD5	5.875
ADCY7	9.24833333333333
CEP89	8.03
TSHZ3	6.49333333333333
CD38	3.05166666666667
UBA6	10.6266666666667
PLBD1	1.38833333333333
PYROXD1	6.31333333333333
IAPP	0.508333333333333
KCNJ8	6.84166666666667
PSPC1	30.5816666666667
PDZRN3	27.8
LHX4	0.6
TRMT1L	7.54333333333333
SEC22A	6.1
POPDC2	0.888333333333333
B4GALT4	8.46166666666667
ATP6V0A1	350.42
CD80	0.0233333333333333
KIF18A	0.085
GJA8	0
DESI2	3.57333333333333
MAPK8IP1	245.841666666667
CRY2	58.92
PEX16	47.5933333333333
DEPDC7	1.48166666666667
PIAS1	16.9933333333333
GJB6	40.3733333333333
GJA3	0.0266666666666667
TBC1D15	16.805
FABP3	248.233333333333
TMEM39B	16.855
SLC4A7	2.49666666666667
CCRL2	0.508333333333333
GHSR	0
TNFSF10	4.33166666666667
ZNF639	12.3566666666667
SLITRK3	8.92166666666667
PDS5A	12.0783333333333
TMEM156	1.23833333333333
APBA2	140.933333333333
LIAS	7.47
CPXM2	2.97
TMEM54	63.8983333333333
ZSCAN20	1
CSMD2	6.01666666666667
HPCA	273.536666666667
LRIF1	5.44166666666667
TMIGD3	14.8683333333333
GPSM2	13.5283333333333
GTDC1	20.69
CXCR4	5.43
ACVR2A	5.77833333333333
POLK	5.31666666666667
SV2C	1.59166666666667
FLT3	0.785
MTIF3	29.0566666666667
EFCAB1	2.73666666666667
RASL11A	6.74
UBL3	33.55
XPNPEP2	0.095
SASH3	1.76833333333333
MRPS2	47.7316666666667
TBX22	0
FMOD	4.53
MYOG	0.216666666666667
LAX1	0.133333333333333
COPA	67.82
CD244	0.531666666666667
HS3ST2	19.3133333333333
ZC3H7A	17.5
SERAC1	6.29833333333333
LDB3	19.4233333333333
OPN4	1.64333333333333
FAM213A	97.1133333333333
ZNF205	11.6133333333333
NAA60	37.56
ODF2L	11.8
C1orf112	1.30333333333333
FKBP4	102.09
RNF19A	35.2483333333333
TRMT13	3.80166666666667
LRRC39	1.645
RWDD3	8.96833333333333
CCDC18	3.82666666666667
PQLC1	84.935
PEX3	9.76
EEPD1	14.2783333333333
KLHL7	21.8783333333333
WIPF3	21.495
GABARAPL2	227.771666666667
NXPH1	12.195
FAM126A	4.90333333333333
INHBA	0.956666666666667
FKBP9	34.94
NT5C3A	8.02833333333333
RAMP3	11.9833333333333
MYOC	0.085
CLTA	184.616666666667
RECK	2.86166666666667
SPINK4	0.05
ACO1	10.6
SH3YL1	24.845
DNAI1	1.56333333333333
DCAF10	12.7466666666667
CNTFR	63.0666666666667
KIAA1549	5.555
C7orf49	11.1316666666667
CALD1	23.1816666666667
NEUROG3	0.075
PLAU	0.745
CHST3	4.94333333333333
BICC1	2.035
EGR2	3.86833333333333
ECD	13.1966666666667
P4HA1	6.67
SLC25A16	7.385
VCL	9.80166666666667
RBM19	13.2
IFT81	4.45833333333333
ACADS	10.3633333333333
HVCN1	8.71333333333333
MED13L	11.58
CDKN2C	5.73666666666667
RNF11	174.128333333333
RASSF8	8.02333333333333
BHLHE41	33.7966666666667
SSPN	10.75
CCDC91	22.8733333333333
NECAB1	50.3616666666667
PRDX4	16.6516666666667
DDX39A	25.06
PKN1	59.7233333333333
DAPK2	9.24333333333333
ADGRE5	10.0466666666667
GIPC1	127.803333333333
CCDC70	0.02
SPRYD7	16.0416666666667
ATP7B	5.03833333333333
ZC3H13	20.815
ADSS	24.3783333333333
NLN	8.82333333333333
OPTN	125.593333333333
ITIH5	12.3216666666667
ATF1	7.555
NCKAP1L	2.55
MMP19	0.653333333333333
KDM1A	34.9333333333333
STAP1	0
LRP1	120.64
TIMP2	121.498333333333
IKZF4	7.225
SMUG1	19.6833333333333
TUBA1B	1785.04
EEF1AKMT3	1.96166666666667
KBTBD4	16.6583333333333
SARDH	3.57166666666667
DBH	1.76
ATPAF1	85.4366666666667
RFC1	18.4333333333333
STIL	1.105
IL13RA2	1.02
COL10A1	0.858333333333333
USP45	4.27333333333333
PLP1	3093.035
TBC1D23	10.4133333333333
RAB9B	6.93666666666667
NRK	0.0116666666666667
FAM199X	13.4116666666667
METTL8	3.155
TTC21B	8.29166666666667
NMI	1.25
TNFAIP6	1.05833333333333
ACVR1C	2.195
CUL3	31.3483333333333
BAZ2B	17.3066666666667
SLC36A1	9.77166666666667
BATF3	5.38833333333333
G0S2	3.56833333333333
KCNJ2	5.81333333333333
RAP2C	6.62
EXOSC9	10.9633333333333
B9D2	7.55
MYOM2	27.155
COQ8B	18.9716666666667
C4BPA	0.12
C4BPB	1.06333333333333
GPR83	5.015
MXD4	42.3933333333333
DAW1	1.145
OTC	0.075
ACSL3	56.765
CHPF	50.235
DNPEP	30.0916666666667
INHA	4.05166666666667
MOGAT1	0.0333333333333333
OBSL1	84.6716666666667
SLC12A4	17.3633333333333
ENKD1	11.145
MC3R	0.103333333333333
GCNT7	0.103333333333333
CTCFL	1.05666666666667
FAM210B	14.4716666666667
SNX21	25.3483333333333
WFDC3	1.395
TTPAL	7.115
PREX1	80.6966666666667
KCNS1	31.8783333333333
SLC12A5	172.875
SDC4	29.4633333333333
PIGT	69.5733333333333
MATN4	0.333333333333333
NCOA5	12.5283333333333
VAPB	38.2083333333333
CHD6	12.7983333333333
PLCG1	60.325
SLC18A1	0.0816666666666667
TOX2	16.0066666666667
GDAP1L1	72.7483333333333
ARFGEF2	16.8266666666667
ZNFX1	9.11833333333333
ZNF831	0.846666666666667
EDN3	3.49
CSE1L	25.82
RBM6	28.17
USP2	22.0416666666667
RAB22A	10.7333333333333
PTGIS	2.22166666666667
STAU1	42.4316666666667
CDH26	1.265
MOCS3	5.755
STX16	52.5433333333333
RNF114	23.4416666666667
ANKRD60	0.0233333333333333
CASR	0.0766666666666667
DDX27	16.9133333333333
RBPJL	0.0233333333333333
C20orf85	0.146666666666667
KCNK15	0.463333333333333
TP53TG5	11.6616666666667
PCK1	1.43
NEURL2	3.35333333333333
MTRR	20.3133333333333
FASTKD3	4.33
PEPD	69.5766666666667
IQSEC2	56.2366666666667
IL9R	0.025
NAGK	77.5116666666667
SNRNP27	25.8366666666667
MPHOSPH10	10.2266666666667
IL17C	0.04
POF1B	0.0366666666666667
IRGC	0.0833333333333333
FLT4	2.26
GRM4	5.715
TRERF1	3.62833333333333
PACSIN1	238.963333333333
SIRT5	12.92
MRS2	14.64
WRNIP1	40.5966666666667
NSUN2	19.8166666666667
ABCC10	16.8116666666667
PEX6	18.035
OARD1	17.36
UNC5CL	1.05833333333333
AARS2	9.245
SPDEF	1.17166666666667
MFAP3	8.53666666666667
MAD2L1BP	15.66
APOBEC2	0.195
KLHDC3	287.896666666667
DNAH8	0.0216666666666667
KLHL31	0.201666666666667
COL21A1	2.21166666666667
CDKN1A	11.2516666666667
MRI1	18.5616666666667
SOX4	3.22833333333333
CPNE5	69.9266666666667
RREB1	1.385
RIOK1	6.47333333333333
NRN1	175.781666666667
SLC35B3	7.61166666666667
RPP40	4.72833333333333
METTL1	8.92166666666667
ATXN1	16.2783333333333
NUP153	8.34166666666667
CRISP1	0.0133333333333333
RUNX2	1.545
OPN5	0.355
GCM2	0.0633333333333333
RAB17	1.53666666666667
CAMKK1	91.6
EREG	0.373333333333333
AHNAK	23.9516666666667
EMC3	56.72
SSUH2	0.926666666666667
WNT1	1.67333333333333
SH3TC1	3.785
AGA	10.795
CNOT1	43.7716666666667
BBS2	67.33
C16orf70	30.3533333333333
DOK4	17.4216666666667
PIWIL1	0.0983333333333333
GPR18	0.0983333333333333
CLYBL	5.94166666666667
TMTC4	24.9166666666667
SLC10A2	0.01
EFNB2	17.3533333333333
SOX21	6.39833333333333
TM9SF2	30.215
C17orf53	0.443333333333333
IRF1	3.52666666666667
UPF3B	7.64833333333333
BOD1L1	14.8066666666667
SEPT6	23.73
TMEM255A	3.095
ATP5S	14.9
PTGER2	0.14
FAM193A	16.925
GRK4	9.15833333333333
SOX9	27.1916666666667
TEKT3	1.15666666666667
SLC25A35	2.86
GGA3	47.6233333333333
ARMC7	10.6616666666667
NUP85	19.14
NT5C	27.1933333333333
TTF1	5.18833333333333
GTF3C4	5.19333333333333
DDX31	3.58166666666667
BARHL1	0
SRMS	0.221666666666667
OPRL1	22.5466666666667
EDC4	45.9033333333333
BHLHE23	0
IL1B	1.05
CHCHD5	31.0583333333333
PAX8	1.10833333333333
INSIG2	14.6083333333333
POLR1B	5.775
TRIO	63.4333333333333
CCDC93	9.77666666666667
PSD4	4.57833333333333
SLC25A23	246.906666666667
TNFSF9	3.79666666666667
GRIA3	47.4033333333333
VCAN	14.4883333333333
MED1	7.265
ATG4C	8.4
CD70	0.116666666666667
SH2D3A	0.956666666666667
TNFSF14	0.158333333333333
FOSB	7.14
CLEC16A	21.715
OPA3	7.85333333333333
RTN2	66.995
SYMPK	46.35
GPCPD1	14.63
SDCBP2	19.4433333333333
PANK2	19.7166666666667
TGM3	0.496666666666667
RECQL	4.20333333333333
MSR1	1.57833333333333
FOXA2	0
CD93	1.29
GZF1	25.7633333333333
PAX1	0.065
NAPB	230.458333333333
CENPB	71.6183333333333
CDH1	2.15833333333333
NKX2-2	8.34333333333333
DTD1	44.2233333333333
RBCK1	46.41
STK35	11.7933333333333
NRSN2	185.498333333333
AP5S1	14.9583333333333
SKIV2L2	20.6
RRBP1	28.175
BMP2	1.585
FLRT3	5.69
OVOL2	2.19166666666667
PCSK2	58.8866666666667
GFRA4	0.24
MKKS	24.175
BFSP1	2.74666666666667
DNAH5	0.291666666666667
LAMP5	45.42
MGME1	3.68666666666667
LRRN4	0.291666666666667
TBC1D20	19.0533333333333
ITPA	30.7366666666667
TCF15	0.85
MCM8	1.06166666666667
BANF2	0.0416666666666667
ZFYVE16	18.855
TMEM74B	15.4366666666667
MRPS26	73.8016666666667
S1PR4	0.491666666666667
NCLN	33.66
HNRNPR	65.465
ZNF436	8.38166666666667
RIPOR1	55.855
GDF5	0.131666666666667
MMP24	10.7383333333333
NECAB3	54.5066666666667
ID1	31.455
C6	0.055
ERGIC3	121.138333333333
FAM83C	0.005
BPIFB1	0.281666666666667
CEP250	15.3266666666667
GRPR	0.276666666666667
AMOT	18.2583333333333
AGO3	4.555
RAI14	5.43666666666667
ST3GAL3	32.3883333333333
HECTD3	29.5833333333333
TUBGCP3	19.8966666666667
MCF2L	118.161666666667
F10	1.85833333333333
PCID2	17.0066666666667
PROZ	0.333333333333333
SOX30	0.145
SLURP1	0
LRFN3	23.5133333333333
IGFLR1	4.18666666666667
CAPNS1	578.06
RBM42	40.9766666666667
FFAR2	0.315
PNKP	23.09
FFAR1	0.255
KRT36	0.025
THRA	221.63
NR1D1	64.4383333333333
FRMD8	11.9716666666667
IRF3	51.5966666666667
BEST2	0.106666666666667
RRAS	15.68
PRRG2	0.455
SCAF1	76.615
PRR12	19.6933333333333
TSKS	0.116666666666667
SBDS	86.97
PHLPP2	9.29833333333333
WNK4	1.03166666666667
TRAP1	111.425
GLIS2	4.415
DNAJC8	64.0816666666667
AHDC1	21.2916666666667
SPDL1	2.935
ZNF384	29.4083333333333
CFP	1.835
ELK1	56.12
ATG14	7.73
SIX1	0.198333333333333
RHOJ	9.26
L3HYPDH	9.53166666666667
HSPA2	259.5
TRMT5	3.25333333333333
SGPP1	10.645
PQLC2	15.1833333333333
PLEKHG3	40.175
WDR60	18.3866666666667
FAM78A	6.72
NUP214	20.5433333333333
SLC10A3	6.65833333333333
TMEM35A	30.13
ZC4H2	8.235
INTS11	111.551666666667
RGS13	0.161666666666667
RTN4R	91.1916666666667
IPPK	9.83833333333333
FGD3	1.63166666666667
HIVEP3	6.6
EDN2	0.0466666666666667
BCL11B	4.43666666666667
TRAF2	10.5966666666667
ABHD8	93.99
MASP1	5.17166666666667
ATP13A4	9.69666666666667
HELB	0.151666666666667
BEST3	1.07166666666667
RAB3IP	8.65666666666667
PTPRB	7.19
CDH10	22.2733333333333
YEATS4	8.10833333333333
TAS2R3	0.171666666666667
CRYGN	1.45666666666667
LRRC61	9.34
FGFRL1	34.935
INPP4A	37.225
AUNIP	1.18833333333333
FBXL12	12.1883333333333
EMC1	30.2233333333333
UBR4	66.3783333333333
HP1BP3	79.6933333333333
SIN3B	98.01
HSPB6	23.1483333333333
RAB27B	8.745
SLC35E1	29.4
EPS15L1	40.2066666666667
SYNGR3	138.751666666667
PKMYT1	6.97833333333333
WFIKKN1	3.54333333333333
PSMA4	51.21
WDR24	20.6966666666667
FBXL16	722.426666666667
CHTF18	11.7816666666667
GNG13	10.75
SMARCA4	114.241666666667
TICAM1	9.33833333333333
METTL25	2.00666666666667
IL17B	0.148333333333333
MYO16	3.66
TUBA4A	337.438333333333
VIL1	0.143333333333333
AAMP	121.485
PNKD	96.8683333333333
TNFRSF19	2.23
RNF6	25.3616666666667
LSG1	14.4733333333333
HIP1	14.035
PTPN12	15.4616666666667
POR	63.2583333333333
FGL2	1.96333333333333
STYXL1	17.7416666666667
PARP3	15.3366666666667
GNAI1	87.4066666666667
PEX1	8.52
SGCE	30.2616666666667
CASD1	26.3683333333333
ZNF780B	5.285
LRFN1	17.28
ZFP36	27.19
SRD5A3	12.4216666666667
TNC	3.55166666666667
RASL11B	14.4366666666667
KDR	2.915
PPAT	6.06833333333333
TUBGCP6	45.82
ADM2	0.155
DGCR8	16.485
ASPHD2	13.23
THAP3	16.1083333333333
SDF2L1	19.7483333333333
YWHAH	964.075
GNAZ	64.5316666666667
CDC42EP1	60.9216666666667
MCHR1	21.4416666666667
RIPOR3	2.29333333333333
TPST2	28.65
BAIAP2L2	11.67
MPST	19.685
GALR3	0.891666666666667
TST	15.015
RAC2	2.48666666666667
LIF	0.0883333333333333
C22orf23	5.625
RIBC2	0.465
TDP1	5.555
KRT17	2.525
EMC4	134.953333333333
SPECC1	46.77
CPA4	0.456666666666667
DOCK4	39.405
TAS2R16	0
LSM8	6.895
CDHR3	4.96833333333333
AIFM2	6.60833333333333
PRKRIP1	24.18
PODXL	23.4833333333333
FOXP2	3.89833333333333
STRIP2	6.46166666666667
IFT22	34.0866666666667
MKLN1	8.20166666666667
DNAJB9	23.37
FLNC	11.2333333333333
LRRC4	58.28
CALU	22.4166666666667
CCDC136	86.5316666666667
SMO	3.38166666666667
IRF5	4.37333333333333
LRRC17	1.27166666666667
KLHDC10	22.0416666666667
FEZF1	0.333333333333333
OPN1SW	0.71
MRPS12	25.5833333333333
SPATA7	10.2033333333333
MYO1B	7.365
